,q_learner1_loss,q_learner2_loss,q_learner_target1_loss,q_learner_target2_loss
4577,21546.0859375,67.63554382324219,3681.35791015625,22811.734375
4578,9842.6123046875,565.5947875976562,559.024658203125,6000.4619140625
4579,29195.8671875,1354.728271484375,1463.9566650390625,8690.998046875
4580,22105.890625,567.8277587890625,812.130859375,5368.7373046875
4581,26906.5,1766.846923828125,1167.9130859375,6071.1533203125
4582,7619.1103515625,365.86053466796875,711.09033203125,23173.80859375
4583,16930.439453125,354.1376953125,489.93475341796875,17486.65234375
4584,15715.759765625,1810.02294921875,2806.556640625,20772.875
4585,21628.015625,3036.10498046875,6270.7666015625,9719.6669921875
4586,5097.55126953125,5950.89306640625,2852.015625,2331.726806640625
4587,1661.0126953125,463.1702880859375,6448.2177734375,3380.427490234375
4588,20177.439453125,251.8509521484375,1527.98828125,12567.56640625
4589,32304.2109375,208.859130859375,1659.670166015625,26434.77734375
4590,33375.984375,1133.318359375,3458.22802734375,9628.8935546875
4591,30481.2265625,1276.57470703125,473.185546875,5519.7490234375
4592,17299.6796875,673.042724609375,1576.156982421875,25875.8828125
4593,30694.86328125,2917.01171875,955.87353515625,26605.03515625
4594,33263.73828125,1257.7109375,362.84912109375,11786.9365234375
4595,17290.76171875,1848.24951171875,44.44209289550781,16133.6943359375
4596,4636.6845703125,2748.607421875,3946.53515625,19184.486328125
4597,21504.83984375,3018.62158203125,1617.5263671875,20145.125
4598,26228.720703125,365.1060791015625,1225.06494140625,3523.28759765625
4599,16389.82421875,1855.625,1873.75048828125,17270.39453125
4600,24333.8125,816.338623046875,4522.865234375,3562.34228515625
4601,8381.83203125,1935.088623046875,860.61767578125,20615.001953125
4602,13878.310546875,1217.717529296875,1893.32177734375,3195.58740234375
4603,2912.357177734375,4270.6865234375,3104.4580078125,3694.780029296875
4604,3202.529052734375,1974.8798828125,2309.265625,13092.1650390625
4605,16202.3984375,476.6171875,5154.9140625,16016.2666015625
4606,3370.5087890625,1359.7451171875,1266.3564453125,24678.6484375
4607,5614.654296875,1953.7467041015625,1733.7880859375,6203.6220703125
4608,5796.3828125,717.494384765625,2145.2177734375,17940.24609375
4609,16031.03125,407.235107421875,323.3883056640625,8381.6455078125
4610,21429.703125,347.63726806640625,66.16413116455078,3082.848876953125
4611,5390.8037109375,1081.909912109375,3530.4033203125,16408.71875
4612,5683.74658203125,2007.565673828125,326.843505859375,2251.263671875
4613,23181.5390625,179.212890625,69.3304443359375,6732.80859375
4614,33361.25,37.60686492919922,677.3232421875,15980.0830078125
4615,11288.119140625,842.358642578125,358.40185546875,8358.0029296875
4616,15893.712890625,795.964599609375,4800.06005859375,18716.89453125
4617,8854.37890625,4225.20703125,190.5936279296875,17310.904296875
4618,32630.228515625,538.1344604492188,1098.998291015625,9281.4677734375
4619,2185.171142578125,479.3416748046875,3708.99560546875,23693.0625
4620,5824.619140625,384.2577209472656,1328.24755859375,23832.44140625
4621,30182.171875,894.1458740234375,435.4267578125,17053.0859375
4622,3135.640625,141.79290771484375,765.996337890625,3832.56884765625
4623,7873.564453125,1590.3642578125,1305.751953125,18799.3359375
4624,32205.525390625,7.113861083984375,2725.3935546875,13537.3388671875
4625,4450.716796875,110.317138671875,2610.5888671875,3385.309814453125
4626,6246.51416015625,1753.4979248046875,519.163818359375,5272.5751953125
4627,11258.1767578125,688.1380004882812,28.040863037109375,12272.84765625
4628,4136.576171875,1102.637939453125,1169.258544921875,6963.6396484375
4629,5024.56103515625,573.287353515625,97.5992431640625,6123.626953125
4630,15445.294921875,2631.119384765625,168.148193359375,3481.4453125
4631,6168.33203125,253.092041015625,2425.55908203125,4215.564453125
4632,26599.537109375,2175.434326171875,7118.2412109375,21254.1015625
4633,3816.110595703125,640.019775390625,285.1875,16658.96875
4634,8172.59765625,2000.689208984375,2102.275390625,26519.357421875
4635,23281.9375,167.9375,137.17132568359375,5590.7421875
4636,11945.6845703125,225.72021484375,471.0313720703125,15338.4716796875
4637,2651.138671875,159.533447265625,193.83447265625,8889.2158203125
4638,3493.072998046875,1609.6534423828125,439.94989013671875,8677.55859375
4639,32834.30859375,2094.114501953125,1121.905517578125,5236.65625
4640,9455.814453125,1157.645263671875,2106.482666015625,9342.541015625
4641,7119.44873046875,3708.2421875,129.02105712890625,15733.017578125
4642,3963.81201171875,40.375030517578125,86.4990234375,21997.166015625
4643,9041.0703125,739.0693359375,828.91845703125,3130.730712890625
4644,5761.5205078125,1568.6595458984375,5764.66748046875,20628.85546875
4645,8242.5703125,1322.780029296875,863.908447265625,24743.671875
4646,28286.037109375,259.5315856933594,5455.31787109375,8215.560546875
4647,4030.56201171875,12.029563903808594,238.04364013671875,9011.4658203125
4648,32792.6640625,220.88278198242188,120.4419937133789,6837.91357421875
4649,7354.96337890625,289.30712890625,1429.82763671875,15256.966796875
4650,7263.2119140625,960.9521484375,1205.931640625,20271.0390625
4651,12515.7216796875,1031.02490234375,404.618408203125,19655.296875
4652,26903.55859375,103.7750473022461,521.3262939453125,7495.4306640625
4653,3860.31298828125,2390.226806640625,1863.44091796875,3686.201171875
4654,13466.25,1068.917724609375,1602.5712890625,2416.26708984375
4655,8715.96484375,700.9348754882812,2601.822265625,4578.08984375
4656,2447.043212890625,55.7237548828125,203.21923828125,17258.1328125
4657,16309.2265625,341.836181640625,488.5319519042969,17078.1015625
4658,4412.95751953125,34.32234191894531,904.13818359375,10313.1123046875
4659,9648.4541015625,173.85806274414062,289.59130859375,16317.443359375
4660,25434.24609375,243.9204559326172,240.44113159179688,23551.01171875
4661,5779.30712890625,1533.037353515625,5980.1455078125,20557.8984375
4662,1540.837158203125,588.1792602539062,3239.02587890625,17729.767578125
4663,1675.0853271484375,790.9716796875,2855.19482421875,10237.6005859375
4664,16398.541015625,16.689453125,232.346435546875,18159.6171875
4665,23354.24609375,2200.740234375,2004.56298828125,2813.43408203125
4666,3267.985107421875,355.4053955078125,1935.285888671875,8370.1875
4667,21689.177734375,2644.17724609375,906.295166015625,24927.828125
4668,12677.568359375,2468.69189453125,3717.64306640625,13109.166015625
4669,6025.93359375,2931.396240234375,301.06787109375,10014.0166015625
4670,24107.734375,1328.93603515625,3017.202880859375,12155.05859375
4671,4005.322021484375,321.18798828125,368.934814453125,10362.8349609375
4672,21428.533203125,459.7557373046875,3458.574462890625,24760.48046875
4673,23264.0703125,5534.8388671875,1311.0146484375,22877.0703125
4674,6091.525390625,66.7027587890625,71.28543853759766,2797.79296875
4675,23770.578125,206.60113525390625,15.591064453125,25881.09375
4676,7553.3447265625,4359.59423828125,3018.06640625,3724.34130859375
4677,2294.84033203125,313.5107116699219,86.8140869140625,6304.08984375
4678,4493.15966796875,651.9765625,169.99658203125,26225.73046875
4679,25598.484375,209.45553588867188,1915.76611328125,13132.2353515625
4680,22016.9140625,217.5816650390625,2623.063232421875,12765.73828125
4681,11363.791015625,1321.087890625,525.390869140625,12852.6669921875
4682,5189.0947265625,96.3465576171875,1713.921142578125,21238.205078125
4683,16736.1875,570.767578125,195.83251953125,1957.947509765625
4684,5166.236328125,775.372314453125,313.5726318359375,13805.1171875
4685,5241.0576171875,928.203369140625,828.800537109375,5893.35546875
4686,24317.5390625,408.4869384765625,173.84698486328125,22354.4765625
4687,6263.7861328125,4128.3330078125,81.651123046875,4982.205078125
4688,2048.20849609375,1060.988525390625,3096.97314453125,8136.42724609375
4689,24517.8515625,2273.10546875,1235.724609375,11524.2900390625
4690,11113.96484375,1337.95458984375,1043.826171875,7007.4130859375
4691,29334.302734375,1091.2572021484375,104.31689453125,23199.48046875
4692,11749.7998046875,87.60968017578125,1723.68115234375,6841.24853515625
4693,21921.0234375,544.68017578125,456.521240234375,10252.6015625
4694,2921.635009765625,869.736328125,585.7513427734375,22876.8671875
4695,16391.138671875,38.16851806640625,3588.64111328125,7743.72509765625
4696,3559.74853515625,2091.1630859375,671.91259765625,13683.892578125
4697,8218.9892578125,425.56494140625,118.11265563964844,25142.314453125
4698,7965.69921875,271.70184326171875,724.1552734375,23683.73046875
4699,3723.17333984375,1958.8798828125,8211.927734375,26527.328125
4700,25517.796875,2207.99365234375,5762.6318359375,1831.0531005859375
4701,24184.501953125,153.203857421875,493.72802734375,2596.670166015625
4702,8929.9775390625,143.197998046875,395.673828125,23482.98828125
4703,26549.08203125,477.955810546875,315.99462890625,12559.783203125
4704,17872.58984375,339.5889892578125,35.8731689453125,6115.3037109375
4705,28782.123046875,367.6876220703125,1410.109375,5491.8330078125
4706,8404.390625,3574.829833984375,572.297607421875,16999.068359375
4707,31011.046875,4484.54443359375,42.5087890625,20063.845703125
4708,28714.654296875,505.8857421875,5423.65576171875,22507.1640625
4709,6076.58837890625,605.8675537109375,307.3759765625,17867.01953125
4710,4532.396484375,376.9300537109375,3509.4697265625,10016.6728515625
4711,32549.787109375,4014.4794921875,2591.46533203125,12431.734375
4712,8178.712890625,260.28271484375,669.05078125,16799.21484375
4713,31448.587890625,1782.604736328125,6208.9150390625,21819.734375
4714,13469.462890625,169.4849090576172,2158.59375,3305.86181640625
4715,7350.9130859375,143.74853515625,99.09272766113281,6841.0048828125
4716,17335.71875,74.77926635742188,1446.5380859375,6776.25830078125
4717,25776.283203125,2519.075927734375,4237.92529296875,5702.7373046875
4718,8846.7109375,2435.571044921875,1303.50390625,2967.083251953125
4719,12127.115234375,4945.0771484375,71.77392578125,25100.9609375
4720,22981.4296875,2377.4208984375,4234.91455078125,2941.983154296875
4721,21788.126953125,2637.225830078125,3258.6943359375,7701.203125
4722,11064.3359375,2222.055419921875,1654.58837890625,12360.560546875
4723,8692.638671875,2655.329833984375,64.43597412109375,4005.953125
4724,5656.51953125,44.72052001953125,377.16168212890625,5987.564453125
4725,16289.76171875,2178.7265625,521.39501953125,9369.12890625
4726,21951.845703125,490.263427734375,2247.193115234375,7396.564453125
4727,7130.6455078125,633.33642578125,118.54095458984375,7545.11376953125
4728,9370.603515625,1055.395263671875,4935.9541015625,13253.7529296875
4729,7841.40771484375,325.6985778808594,280.35479736328125,22664.857421875
4730,20958.32421875,117.03160095214844,6063.2880859375,2542.491943359375
4731,19535.69140625,74.4691162109375,4790.8427734375,17679.08984375
4732,9128.3505859375,13.306129455566406,3823.83544921875,7090.7109375
4733,8032.72802734375,1452.4083251953125,5283.88818359375,8170.0341796875
4734,20575.369140625,235.36334228515625,465.612060546875,2033.1649169921875
4735,15156.89453125,251.0428466796875,916.799560546875,5784.14453125
4736,31691.259765625,858.6450805664062,2445.146484375,21121.626953125
4737,8664.1630859375,415.08807373046875,3885.966064453125,3858.763427734375
4738,2290.10791015625,1337.500732421875,624.640869140625,16262.427734375
4739,33057.296875,304.6568908691406,2254.607421875,3341.096435546875
4740,7518.48193359375,446.97314453125,1687.93896484375,1944.6190185546875
4741,7671.9697265625,804.598388671875,2585.47412109375,22833.2265625
4742,32900.6171875,4665.728515625,3920.017822265625,7316.673828125
4743,29577.48828125,1191.802490234375,783.36328125,3437.888671875
4744,27005.732421875,1973.221435546875,380.51611328125,3694.55224609375
4745,7456.01904296875,1215.4954833984375,660.36865234375,7822.0849609375
4746,19180.6171875,720.37890625,878.20751953125,12903.0703125
4747,27285.794921875,68.1435546875,3924.96630859375,11718.16796875
4748,9229.6171875,1218.0557861328125,1979.96142578125,21185.234375
4749,5927.0869140625,304.365966796875,525.135009765625,7106.8359375
4750,21745.982421875,1228.196533203125,883.42919921875,19434.09765625
4751,5916.7939453125,3743.1064453125,2059.232421875,16595.41796875
4752,22065.8515625,239.78985595703125,162.306396484375,3930.898193359375
4753,32657.21875,155.01446533203125,5304.134765625,24509.16796875
4754,22037.77734375,1230.627197265625,424.72314453125,24111.271484375
4755,2563.53076171875,181.53067016601562,27.689483642578125,2176.044189453125
4756,7812.419921875,4186.12890625,3280.578369140625,6876.2900390625
4757,9263.8056640625,80.696044921875,803.5487060546875,1943.3006591796875
4758,7012.35986328125,1496.52734375,3945.39892578125,18660.080078125
4759,26383.537109375,743.15576171875,2143.804443359375,9724.6474609375
4760,32142.703125,1019.349853515625,1560.4541015625,18482.501953125
4761,24072.76953125,541.2620849609375,3216.2392578125,13782.439453125
4762,20813.724609375,508.655029296875,3065.52587890625,24731.40625
4763,16896.873046875,1415.708251953125,554.547607421875,5645.46435546875
4764,6884.470703125,5982.95068359375,6662.83154296875,5960.5322265625
4765,4805.6142578125,319.8134460449219,3019.97314453125,26371.57421875
4766,2459.0673828125,2053.01611328125,1395.0751953125,21815.4140625
4767,6704.70068359375,340.217041015625,1054.3297119140625,4464.26806640625
4768,11481.70703125,42.7603759765625,1411.5556640625,15105.4755859375
4769,33008.8203125,808.6888427734375,628.9996948242188,4292.14306640625
4770,8451.5546875,1758.182373046875,60.920379638671875,16992.51953125
4771,20046.5625,842.0755615234375,445.17529296875,2035.1478271484375
4772,27536.73046875,2430.763916015625,994.908935546875,18366.828125
4773,3071.45947265625,6353.21923828125,2557.98046875,15166.15625
4774,21141.865234375,1366.525634765625,617.6246337890625,7958.66064453125
4775,24113.80859375,691.596435546875,3063.15673828125,7282.9404296875
4776,5939.0849609375,3963.80712890625,1146.99609375,5277.4404296875
4777,12292.802734375,1385.6923828125,1340.30078125,20095.806640625
4778,2682.1591796875,1027.0889892578125,655.425048828125,23252.3828125
4779,8083.56640625,202.841552734375,2678.76953125,7122.5537109375
4780,20238.775390625,411.13177490234375,821.01416015625,8524.6015625
4781,25166.8359375,12.79252815246582,1566.9140625,4066.447265625
4782,5641.35009765625,863.075439453125,936.2711181640625,5322.90576171875
4783,4100.73828125,2147.01416015625,2088.11376953125,1801.8138427734375
4784,7747.93603515625,961.059814453125,1590.22998046875,2888.23974609375
4785,7866.044921875,528.198486328125,600.9140625,6232.412109375
4786,1795.463623046875,310.832275390625,454.850341796875,3782.12939453125
4787,24836.93359375,156.40673828125,1331.0867919921875,4683.4443359375
4788,8022.341796875,10.681781768798828,1814.2667236328125,2729.73095703125
4789,6542.0810546875,1141.166748046875,1437.408203125,4779.00146484375
4790,28027.736328125,475.2882080078125,684.40576171875,21754.87109375
4791,24365.71484375,590.9609375,1641.4483642578125,2853.1171875
4792,31491.296875,3982.98095703125,1976.39111328125,3816.307373046875
4793,26106.923828125,115.14501953125,2081.58349609375,6314.28515625
4794,2463.85888671875,597.4910888671875,1652.45166015625,5976.013671875
4795,5403.0693359375,1051.035400390625,264.2451171875,3089.489013671875
4796,17347.421875,290.43798828125,1569.84130859375,4082.73486328125
4797,28888.78125,211.69131469726562,2476.3017578125,20322.23828125
4798,2495.149658203125,2639.235107421875,4415.70654296875,9961.365234375
4799,31614.03515625,3805.8857421875,905.8453369140625,2224.59521484375
4800,13291.5048828125,1038.4619140625,575.0584106445312,1906.92626953125
